Node Results
Node Index, r, noise, fixpoint, bias
437,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
438,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
439,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
440,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
441,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
442,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
443,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
444,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
445,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
446,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
447,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
448,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
449,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
450,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
451,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
452,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
453,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
454,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
455,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
456,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
457,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
458,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
459,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
460,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
461,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
462,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
463,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
464,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
465,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
466,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
467,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
468,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
469,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
470,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
471,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
472,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
473,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
474,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
475,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
476,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
477,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
478,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
479,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
480,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
481,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
482,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
483,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
484,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
485,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
486,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
487,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
488,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
489,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
490,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
491,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
492,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
493,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
494,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
495,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
496,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
497,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
498,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
499,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
500,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
501,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
502,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
503,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
504,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
505,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
506,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
507,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
508,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
509,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
510,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
511,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
512,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
513,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
514,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
515,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
516,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
517,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
518,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
519,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
520,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
521,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
522,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
523,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
524,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
525,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
526,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
527,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
528,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
529,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
530,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
531,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
532,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
533,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
534,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
535,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
536,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
537,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
538,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
539,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
540,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
541,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
542,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
543,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
544,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
545,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
546,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
547,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
548,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
549,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
550,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
551,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
552,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
553,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
554,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
555,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
556,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
557,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
558,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
559,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
560,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
561,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
562,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
563,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
564,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
565,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
566,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
567,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
568,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
569,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
570,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
571,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
572,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
573,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
574,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
575,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
576,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
577,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
578,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
579,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
580,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
581,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
582,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
583,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
584,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
585,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
586,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
587,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
588,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
589,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
590,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
591,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
592,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
593,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
594,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
595,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
596,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
597,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
598,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
599,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
600,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
601,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
602,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
603,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
604,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
605,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
606,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
607,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
608,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
609,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
610,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
611,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
612,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
613,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
614,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
615,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
616,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
617,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
618,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
619,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
620,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
621,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
622,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
623,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
624,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
625,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
626,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
627,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
628,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
629,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
630,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
631,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
632,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
633,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
634,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
635,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
636,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
637,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
638,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
639,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
640,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
641,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
642,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
643,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
644,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
645,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
646,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
647,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
648,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
649,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
650,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
651,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
652,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
653,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
654,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
655,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
656,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
657,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
658,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
659,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
660,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
661,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
662,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
663,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
664,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
665,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
666,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
667,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
668,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
669,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
670,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
671,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
672,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
673,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
674,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
675,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
676,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
677,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
678,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
679,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
680,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
681,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
682,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
683,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
684,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
685,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
686,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
687,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
688,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
689,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
690,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
691,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
692,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
693,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
694,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
695,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
696,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
697,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
698,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
699,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
700,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
701,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
702,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
703,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
704,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
705,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
706,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
707,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
708,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
709,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
710,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
711,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
712,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
713,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
714,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
715,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
716,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
717,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
718,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
719,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
720,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
721,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
722,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
723,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
724,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
725,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
726,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
727,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
728,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
729,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
730,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
731,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
732,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
733,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
734,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
735,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
736,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
737,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
738,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
739,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
740,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
741,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
742,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
743,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
744,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
745,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
746,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
747,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
748,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
749,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
750,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
751,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
752,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
753,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
754,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
755,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
756,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
757,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
758,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
759,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
760,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
761,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
762,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
763,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
764,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
765,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
766,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
767,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
768,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
769,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
770,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
771,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
772,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
773,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
774,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
775,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
776,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
777,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
778,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
779,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
780,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
781,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
782,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
783,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
784,86.00000000000000,1.000000000000000,.000000000000000,.000000000000000
785,86.00000000000000,1.000000000000000,.5833483625983083E-03,.5016795918345451E-01
786,86.00000000000000,1.000000000000000,-.1430296295777310E-03,-.1230054814368486E-01
787,86.00000000000000,1.000000000000000,.5269388040137845E-03,.4531673714518547E-01
788,86.00000000000000,1.000000000000000,-.7222980953926264E-03,-.6211763620376587E-01
789,86.00000000000000,1.000000000000000,-.9151313367278077E-03,-.7870129495859146E-01
790,86.00000000000000,1.000000000000000,-.1518794790256855E-03,-.1306163519620895E-01
791,86.00000000000000,1.000000000000000,.4339662575444510E-03,.3732109814882278E-01
792,86.00000000000000,1.000000000000000,-.5789322475361270E-03,-.4978817328810692E-01
793,86.00000000000000,1.000000000000000,-.2611840880194376E-03,-.2246183156967163E-01
794,86.00000000000000,1.000000000000000,.1258870370166246E-02,.1082628518342972
795,86.00000000000000,1.000000000000000,.4740478687508161E-03,.4076811671257019E-01
796,86.00000000000000,1.000000000000000,.1652905890761420E-03,.1421499066054821E-01
797,86.00000000000000,1.000000000000000,.5307441014190052E-03,.4564399272203445E-01
798,86.00000000000000,1.000000000000000,.7816888391971588E-03,.6722524017095566E-01
799,86.00000000000000,1.000000000000000,.2564790030551511E-03,.2205719426274300E-01
800,86.00000000000000,1.000000000000000,.1113694247811340E-02,.9577770531177521E-01
801,86.00000000000000,1.000000000000000,-.8440411887889684E-03,-.7258754223585129E-01
802,86.00000000000000,1.000000000000000,-.9455009428567665E-03,-.8131308108568192E-01
803,86.00000000000000,1.000000000000000,.3835009627564009E-03,.3298108279705048E-01
804,86.00000000000000,1.000000000000000,-.2253439710583798E-02,-.1937958151102066
805,86.00000000000000,1.000000000000000,.9528025984764099E-03,.8194102346897125E-01
806,86.00000000000000,1.000000000000000,-.4446064663487812E-03,-.3823615610599518E-01
807,86.00000000000000,1.000000000000000,.4993798860976862E-03,.4294667020440102E-01
808,86.00000000000000,1.000000000000000,-.7535902739957322E-03,-.6480876356363297E-01
809,86.00000000000000,1.000000000000000,.1813567135223122E-02,.1559667736291885
810,86.00000000000000,1.000000000000000,-.6362755631291589E-02,-.5471969842910767
811,86.00000000000000,1.000000000000000,.1118855334298555E-02,.9622155874967575E-01
812,86.00000000000000,1.000000000000000,-.2459513110130332E-03,-.2115181274712086E-01
813,86.00000000000000,1.000000000000000,-.2398585120952407E-03,-.2062783204019070E-01
814,86.00000000000000,1.000000000000000,.3479898668998896E-02,.2992712855339050
815,86.00000000000000,1.000000000000000,-.2054415989753812E-02,-.1766797751188278
816,86.00000000000000,1.000000000000000,-.2191741106122039E-02,-.1884897351264954
817,86.00000000000000,1.000000000000000,.7806605182934639E-04,.6713680457323790E-02
818,86.00000000000000,1.000000000000000,-.1938677977683932E-02,-.1667263060808182
819,86.00000000000000,1.000000000000000,-.3222354276235713E-02,-.2771224677562714
820,86.00000000000000,1.000000000000000,-.2496504852938097E-02,-.2146994173526764
821,86.00000000000000,1.000000000000000,.5094484361105187E-03,.4381256550550461E-01
822,86.00000000000000,1.000000000000000,-.1754088024067324E-03,-.1508515700697899E-01
823,86.00000000000000,1.000000000000000,.1397779774527217E-02,.1202090606093407
824,86.00000000000000,1.000000000000000,-.3183988724337068E-03,-.2738230302929878E-01
825,86.00000000000000,1.000000000000000,-.7424829311149065E-03,-.6385353207588196E-01
826,86.00000000000000,1.000000000000000,-.3821121658696685E-03,-.3286164626479149E-01
827,86.00000000000000,1.000000000000000,-.1028398701617884E-02,-.8844228833913803E-01
828,86.00000000000000,1.000000000000000,.2156701891921287E-02,.1854763627052307
829,86.00000000000000,1.000000000000000,-.1235967025507328E-02,-.1062931641936302
830,86.00000000000000,1.000000000000000,.6752136315024177E-03,.5806837230920792E-01
831,86.00000000000000,1.000000000000000,.3590444969229920E-03,.3087782673537731E-01
832,86.00000000000000,1.000000000000000,.1830383788707644E-02,.1574130058288574
833,86.00000000000000,1.000000000000000,.1187423395729342E-03,.1021184120327234E-01
834,86.00000000000000,1.000000000000000,.3049104409508927E-03,.2622229792177677E-01
835,86.00000000000000,1.000000000000000,-.1793286654838296E-02,-.1542226523160934
836,86.00000000000000,1.000000000000000,-.4587044376273488E-03,-.3944858163595200E-01
837,86.00000000000000,1.000000000000000,-.5226413351158764E-03,-.4494715481996536E-01
838,86.00000000000000,1.000000000000000,.1061377657014270E-02,.9127847850322723E-01
839,86.00000000000000,1.000000000000000,.2388112940067469E-02,.2053777128458023
840,86.00000000000000,1.000000000000000,.1537898598715316E-02,.1322592794895172
841,86.00000000000000,1.000000000000000,.4439426715983901E-03,.3817906975746155E-01
842,86.00000000000000,1.000000000000000,.1942991517310919E-02,.1670972704887390
843,86.00000000000000,1.000000000000000,-.4665799179049425E-03,-.4012587293982506E-01
844,86.00000000000000,1.000000000000000,-.4456005990505219E-03,-.3832165151834488E-01
845,86.00000000000000,1.000000000000000,-.5509406674739926E-02,-.4738089740276337
846,86.00000000000000,1.000000000000000,-.1833955215853314E-03,-.1577201485633850E-01
847,86.00000000000000,1.000000000000000,.6179199662319449E-03,.5314111709594727E-01
848,86.00000000000000,1.000000000000000,.9419987368029217E-03,.8101189136505127E-01
849,86.00000000000000,1.000000000000000,-.1836886412875597E-02,-.1579722315073013
850,86.00000000000000,1.000000000000000,.3443609619903010E-03,.2961504273116589E-01
851,86.00000000000000,1.000000000000000,.3342561120557231E-03,.2874602563679218E-01
852,86.00000000000000,1.000000000000000,-.2379188487349555E-03,-.2046102099120617E-01
853,86.00000000000000,1.000000000000000,.7937792255434880E-03,.6826501339673996E-01
854,86.00000000000000,1.000000000000000,-.3366697319718294E-02,-.2895359694957733
